1507.8804,-2196.7275,18.64,-1245.2162,-328.97232,8.44,0,-0.005944175,0.2137027
1507.8804,-2196.7275,18.64,-1245.2162,-328.97232,8.44,0,-0.005944175,0.2137027
1502.8685,-2198.0918,18.64,-1248.0317,-317.36188,8.44,0,-0.005944175,0.20449883
1497.8649,-2199.3774,18.64,-1250.668,-305.77615,8.44,0,-0.005944175,0.19519909
1492.8678,-2200.6353,18.64,-1253.241,-294.20758,8.44,0,-0.005944175,0.18609104
1492.8678,-2200.6353,18.64,-1253.241,-294.20758,8.44,0,-0.005944175,0.18609104
1487.858,-2201.8293,18.64,-1255.6676,-282.61038,8.44,0,-0.0059441756,0.17688717
1482.8417,-2202.991,18.64,-1258.0198,-270.99832,8.44,-0.000000000058208695,-0.005944175,0.16768327
1477.8142,-2204.097,18.64,-1260.2441,-259.364,8.44,-0.000000000029104344,-0.0059441756,0.15847939
1477.8142,-2204.097,18.64,-1260.2441,-259.364,8.44,-0.000000000029104344,-0.0059441756,0.15847939
1472.7787,-2205.1626,18.64,-1262.3755,-247.71355,8.44,-0.000000000029104347,-0.005944175,0.14927551
1467.5724,-2206.2117,18.64,-1264.4581,-235.67148,8.44,-0.000000000029104347,-0.0059441756,0.13978401
1462.518,-2207.1814,18.64,-1266.3687,-223.98318,8.44,0,-0.0059441756,0.13058011
1462.518,-2207.1814,18.64,-1266.3687,-223.98318,8.44,0,-0.0059441756,0.13058011
1457.4572,-2208.1062,18.64,-1268.1809,-212.28024,8.44,0.000000000029104347,-0.005944175,0.12137623
1452.3882,-2208.975,18.64,-1269.8705,-200.55835,8.44,0,-0.005944175,0.11217235
1447.314,-2209.809,18.64,-1271.4788,-188.8275,8.44,0,-0.005944175,0.102968454
1447.314,-2209.809,18.64,-1271.4788,-188.8275,8.44,0,-0.005944175,0.102968454
1442.2305,-2210.582,18.64,-1272.9429,-177.08131,8.44,0,-0.0059441756,0.09376458
1437.1428,-2211.3267,18.64,-1274.3442,-165.32816,8.44,-0.00000000002910434,-0.0059441756,0.084560685
1432.0452,-2211.9988,18.64,-1275.5826,-153.55827,8.44,0.00009587381,-0.005944175,0.075356804
1432.0452,-2211.9988,18.64,-1275.5826,-153.55827,8.44,0.00009587381,-0.005944175,0.075356804
1426.9453,-2212.652,18.64,-1276.7782,-141.78311,8.44,0.00009587379,-0.0059441756,0.06615292
1421.8191,-2213.2302,18.64,-1277.7996,-129.94559,8.44,0.00009587381,-0.0059441756,0.056853164
1416.7103,-2213.7954,18.64,-1278.7913,-118.14999,8.44,0.000095873795,-0.0059441756,0.04774515
1416.7103,-2213.7954,18.64,-1278.7913,-118.14999,8.44,0.000095873795,-0.0059441756,0.04774515
1411.5933,-2214.2754,18.64,-1279.5833,-106.34591,8.44,0.000095873795,-0.005944175,0.03844539
1406.476,-2214.7522,18.64,-1280.3682,-94.54137,8.44,0.000095873795,-0.0059441756,0.029241508
1401.3541,-2215.1313,18.64,-1280.9346,-82.72347,8.44,0.0000958738,-0.005944175,0.020037625
1401.3541,-2215.1313,18.64,-1280.9346,-82.72347,8.44,0.0000958738,-0.005944175,0.020037625
1396.2323,-2215.5105,18.64,-1281.501,-70.90529,8.44,0.000095873795,-0.005944176,0.010833738
1391.1058,-2215.7986,18.64,-1281.8534,-59.082535,8.44,0,-0.0059441747,0.0016298544
1385.979,-2216.0818,18.64,-1282.1942,-47.259254,8.44,0,-0.0059441756,-0.0075740297
1385.979,-2216.0818,18.64,-1282.1942,-47.259254,8.44,0,-0.0059441756,-0.0075740297
1380.8483,-2216.2778,18.64,-1282.3397,-35.432106,8.44,-0.0000000000036380426,-0.0059441756,-0.016777912
1375.7169,-2216.4602,18.64,-1282.455,-23.604618,8.44,0,-0.005944175,-0.025981799
1370.5853,-2216.5676,18.64,-1282.3936,-11.784035,8.44,0,-0.0059441756,-0.035185687
1370.5853,-2216.5676,18.64,-1282.3936,-11.784035,8.44,0,-0.0059441756,-0.035185687
1365.4537,-2216.654,18.64,-1282.2832,0.034446716,8.44,0,-0.0059441756,-0.044389565
1360.3221,-2216.67,18.64,-1282.015,11.849583,8.44,-0.000000000014552172,-0.0059441756,-0.053593453
1355.1906,-2216.6555,18.64,-1281.679,23.663263,8.44,0.00000000001455217,-0.005944176,-0.062797345
1355.1906,-2216.6555,18.64,-1281.679,23.663263,8.44,0.00000000001455217,-0.005944176,-0.062797345
1350.0623,-2216.5789,18.64,-1281.204,35.470448,8.44,-0.000000000014552174,-0.0059441756,-0.072001226
1344.9355,-2216.4636,18.64,-1280.6425,47.27423,8.44,0.00000000001455217,-0.0059441756,-0.08120511
1339.8114,-2216.2974,18.64,-1279.9606,59.070354,8.44,0,-0.005944175,-0.09050486
1339.8114,-2216.2974,18.64,-1279.9606,59.070354,8.44,0,-0.005944175,-0.09050486
1334.6896,-2216.0862,18.64,-1279.1733,70.86003,8.44,0,-0.005944175,-0.09970876
1329.5698,-2215.8318,18.64,-1278.2869,82.640785,8.44,0.000000000029104344,-0.0059441756,-0.10891264
1324.4528,-2215.5247,18.64,-1277.2788,94.41098,8.44,0,-0.0059441756,-0.11811652
1324.4528,-2215.5247,18.64,-1277.2788,94.41098,8.44,0,-0.0059441756,-0.11811652
1319.3394,-2215.1804,18.64,-1276.1881,106.17208,8.44,-0.000000000029104347,-0.0059441756,-0.1273204
1314.2318,-2214.7725,18.64,-1274.9545,117.91827,8.44,0.000000000029104347,-0.0059441756,-0.13652429
1309.127,-2214.3374,18.64,-1273.6569,129.6566,8.44,0,-0.005944175,-0.14572817
1309.127,-2214.3374,18.64,-1273.6569,129.6566,8.44,0,-0.005944175,-0.14572817
1304.0292,-2213.8333,18.64,-1272.1976,141.37398,8.44,0.000000000029104347,-0.005944175,-0.15493208
1298.9343,-2213.309,18.64,-1270.6943,153.08437,8.44,0.000000000029104347,-0.0059441756,-0.16423182
1293.851,-2212.7043,18.64,-1269.0143,164.76785,8.44,0.000000000058208695,-0.0059441756,-0.1734357
1293.851,-2212.7043,18.64,-1269.0143,164.76785,8.44,0.000000000058208695,-0.0059441756,-0.1734357
1288.7695,-2212.0884,18.64,-1267.308,176.44713,8.44,0,-0.005944175,-0.1826396
1283.7003,-2211.3875,18.64,-1265.4022,188.09761,8.44,0.00000000005820869,-0.0059441756,-0.19184346
1278.6318,-2210.6833,18.64,-1263.4893,199.74606,8.44,0.000000000058208695,-0.005944175,-0.20104739
1278.6318,-2210.6833,18.64,-1263.4893,199.74606,8.44,0.000000000058208695,-0.005944175,-0.20104739
1273.5234,-2209.8782,18.64,-1261.3401,211.47636,8.44,0,-0.005944175,-0.21034713
1268.469,-2209.0813,18.64,-1259.2137,223.08305,8.44,0.000000000058208695,-0.005944175,-0.21964687
1263.4327,-2208.1924,18.64,-1256.875,234.6488,8.44,0,-0.005944175,-0.22885077
1263.4327,-2208.1924,18.64,-1256.875,234.6488,8.44,0,-0.005944175,-0.22885077
1258.3973,-2207.2993,18.64,-1254.5277,246.2123,8.44,0.00009587378,-0.005944176,-0.23805463
1253.3787,-2206.3223,18.64,-1251.9867,257.73425,8.44,0.000095873846,-0.0059441756,-0.24725853
1248.3623,-2205.3335,18.64,-1249.4186,269.25003,8.44,0.0000958739,-0.0059441756,-0.25646242
1248.3623,-2205.3335,18.64,-1249.4186,269.25003,8.44,0.0000958739,-0.0059441756,-0.25646242
1243.3613,-2204.2683,18.64,-1246.6788,280.72388,8.44,0.0000958739,-0.0059441756,-0.26576218
1238.3643,-2203.1833,18.64,-1243.8947,292.18686,8.44,0.000095873766,-0.005944176,-0.2749661
1233.3843,-2202.0303,18.64,-1240.9535,303.60886,8.44,0.000095873846,-0.0059441756,-0.28416997
1233.3843,-2202.0303,18.64,-1240.9535,303.60886,8.44,0.000095873846,-0.0059441756,-0.28416997
1228.4114,-2200.8496,18.64,-1237.9486,315.01392,8.44,0.000095873904,-0.005944175,-0.29337382
1223.4536,-2199.6084,18.64,-1234.8082,326.38257,8.44,0.000095873846,-0.0059441756,-0.30267355
1218.5045,-2198.3315,18.64,-1231.5873,337.73062,8.44,0.00009587396,-0.0059441756,-0.31187746
1218.5045,-2198.3315,18.64,-1231.5873,337.73062,8.44,0.00009587396,-0.0059441756,-0.31187746
1213.5712,-2197.0024,18.64,-1228.2487,349.0418,8.442614,0.00009587384,-0.0059441756,-0.32108137
1208.651,-2195.6296,18.64,-1224.8118,360.32208,8.447413,0.00009587378,-0.0059441756,-0.3302853
1203.744,-2194.2146,18.64,-1221.2773,371.56946,8.45,0.00009587391,-0.005944175,-0.33958504
1203.744,-2194.2146,18.64,-1221.2773,371.56946,8.45,0.00009587391,-0.005944175,-0.33958504
1198.8527,-2192.7505,18.64,-1217.6293,382.77774,8.45,0.00009587403,-0.0059441756,-0.34878892
1193.9717,-2191.25,18.64,-1213.8992,393.95993,8.45,0.000095873795,-0.005944175,-0.35799277
1189.1091,-2189.69,18.64,-1210.035,405.09647,8.45,0.000095873846,-0.0059441747,-0.3671967
1189.1091,-2189.69,18.64,-1210.035,405.09647,8.45,0.000095873846,-0.0059441747,-0.3671967
1184.2566,-2188.103,18.64,-1206.1088,416.2098,8.45,0.00009587378,-0.005944175,-0.37649646
1179.4279,-2186.452,18.64,-1202.0336,427.269,8.45,0.000095873795,-0.0059441756,-0.38570032
1174.5073,-2184.7456,18.64,-1197.8254,438.5371,8.45,0.00009587391,-0.005944175,-0.39509597
1174.5073,-2184.7456,18.64,-1197.8254,438.5371,8.45,0.00009587391,-0.005944175,-0.39509597
1169.712,-2183.0032,18.64,-1193.539,449.51498,8.45,0.00009587378,-0.0059441756,-0.40439573
1164.9216,-2181.2473,18.64,-1189.2217,460.4803,8.45,0.00009587378,-0.005944175,-0.4135996
1160.0128,-2179.357,18.64,-1184.59,471.708,8.45,0,-0.0059441756,-0.42309105
1160.0128,-2179.357,18.64,-1184.59,471.708,8.45,0,-0.0059441756,-0.42309105
1154.9553,-2177.3923,18.64,-1179.7793,483.27618,8.45,-0.00000000011641736,-0.0059441756,-0.43296605
1149.7792,-2175.283,18.64,-1174.6293,495.11743,8.45,0,-0.005944175,-0.44303286
1149.7792,-2175.283,18.64,-1174.6293,495.11743,8.45,0,-0.005944175,-0.44303286
1144.5801,-2173.1348,18.64,-1169.3893,507.00842,8.45,-0.00000000011641736,-0.0059441756,-0.45319542
1139.6575,-2171.0166,18.64,-1164.2346,518.261,8.45,0,-0.005944176,-0.46297455
1139.6575,-2171.0166,18.64,-1164.2346,518.261,8.45,0,-0.005944176,-0.46297455
1134.7009,-2168.8503,18.64,-1158.9696,529.59174,8.45,0.00000000011641738,-0.0059441756,-0.47275373
1130.0377,-2166.7332,18.64,-1153.8386,540.25385,8.45,-0.00000000011641738,-0.0059441756,-0.4820535
1124.9672,-2164.3972,18.64,-1148.1797,551.84686,8.45,0,-0.005944175,-0.49212024
1124.9672,-2164.3972,18.64,-1148.1797,551.84686,8.45,0,-0.005944175,-0.49212024
1120.3685,-2162.2036,18.64,-1142.8706,562.3594,8.45,0.00000000011641739,-0.005944175,-0.5013242
1115.1154,-2159.6567,18.64,-1136.7095,574.3657,8.45,0.00000000011641739,-0.0059441756,-0.51196617
1115.1154,-2159.6567,18.64,-1136.7095,574.3657,8.45,0.00000000011641739,-0.0059441756,-0.51196617
1110.3024,-2157.2478,18.64,-1130.8872,585.3611,8.45,0,-0.0059441756,-0.52174515
1105.5476,-2154.8232,18.64,-1125.0325,596.2229,8.45,0,-0.005944176,-0.5314284
1105.5476,-2154.8232,18.64,-1125.0325,596.2229,8.45,0,-0.005944176,-0.5314284
1100.6,-2152.2253,18.64,-1118.7675,607.5251,8.45,-0.00000000011641739,-0.005944175,-0.5414952
1095.6472,-2149.568,18.64,-1112.3673,618.8301,8.45,0.00000000011641739,-0.005944175,-0.55175364
1090.9133,-2146.967,18.64,-1106.1113,629.6266,8.45,-0.00000000011641739,-0.005944175,-0.56153286
1090.9133,-2146.967,18.64,-1106.1113,629.6266,8.45,-0.00000000011641739,-0.005944175,-0.56153286
1086.1173,-2144.265,18.64,-1099.6213,640.5676,8.45,-0.00000000011641736,-0.0059441756,-0.57150364
1081.5378,-2141.629,18.64,-1093.2979,651.01697,8.45,0.00000000011641738,-0.0059441756,-0.5810911
1081.5378,-2141.629,18.64,-1093.2979,651.01697,8.45,0.00000000011641738,-0.0059441756,-0.5810911
1076.987,-2138.9465,18.64,-1086.8656,661.3952,8.45,0,-0.0059441756,-0.5906784
1072.5402,-2136.2754,18.64,-1080.4618,671.5318,8.45,0.000095873555,-0.0059441747,-0.60016996
1068.1665,-2133.5872,18.64,-1074.0248,681.4987,8.45,0,-0.005944175,-0.6094698
1068.1665,-2133.5872,18.64,-1074.0248,681.4987,8.45,0,-0.005944175,-0.6094698
1063.4243,-2130.6086,18.64,-1066.901,692.30334,8.45,0,-0.005944176,-0.6196323
1059.0764,-2127.815,18.64,-1060.2255,702.207,8.45,-0.00000000011641739,-0.0059441756,-0.6290281
1054.8187,-2125.0261,18.64,-1053.5677,711.9032,8.45,0.00000000011641738,-0.0059441756,-0.6382319
1054.8187,-2125.0261,18.64,-1053.5677,711.9032,8.45,0.00000000011641738,-0.0059441756,-0.6382319
1050.5809,-2122.1943,18.64,-1046.811,721.55493,8.45,0,-0.005944175,-0.6475317
1046.3276,-2119.2876,18.64,-1039.8795,731.24255,8.45,0,-0.0059441756,-0.65683144
1042.1034,-2116.353,18.64,-1032.8839,740.863,8.45,0.00000000011641738,-0.005944175,-0.666227
1042.1034,-2116.353,18.64,-1032.8839,740.863,8.45,0.00000000011641738,-0.005944175,-0.666227
1037.9608,-2113.4055,18.64,-1025.8613,750.29517,8.45,0.00000000011641739,-0.005944175,-0.6754309
1033.5145,-2110.1924,18.64,-1018.21204,760.41614,8.45,-0.00000000011641739,-0.0059441747,-0.68540174
1033.5145,-2110.1924,18.64,-1018.21204,760.41614,8.45,-0.00000000011641739,-0.0059441747,-0.68540174
1028.9846,-2106.8335,18.64,-1010.2274,770.7216,8.45,0.00000000023283475,-0.0059441756,-0.69566035
1024.847,-2103.7102,18.64,-1002.80475,780.1357,8.45,-0.00000000011641738,-0.005944176,-0.70515186
1020.72687,-2100.529,18.64,-995.24786,789.5117,8.45,0,-0.005944175,-0.71464324
1020.72687,-2100.529,18.64,-995.24786,789.5117,8.45,0,-0.005944175,-0.71464324
1016.7268,-2097.3933,18.64,-987.8022,798.6093,8.45,0.00000000023283478,-0.0059441756,-0.72384727
1012.76184,-2094.2107,18.64,-980.2514,807.6194,8.45,-0.00000000023283475,-0.0059441756,-0.73305106
1012.76184,-2094.2107,18.64,-980.2514,807.6194,8.45,-0.00000000023283475,-0.0059441756,-0.73305106
1008.45624,-2090.706,18.64,-971.9353,817.4005,8.45,-0.00000000023283478,-0.005944175,-0.7432137
1004.2722,-2087.2166,18.64,-963.65466,826.9009,8.45,0,-0.0059441756,-0.7530887
1000.07184,-2083.651,18.64,-955.2013,836.4378,8.45,0,-0.0059441756,-0.7631555
1000.07184,-2083.651,18.64,-955.2013,836.4378,8.45,0,-0.0059441756,-0.7631555
996.12177,-2080.2197,18.64,-947.0787,845.40576,8.45,0,-0.0059441756,-0.772647
992.0343,-2076.605,18.64,-938.5219,854.6851,8.45,0,-0.005944176,-0.78261787
992.0343,-2076.605,18.64,-938.5219,854.6851,8.45,0,-0.005944176,-0.78261787
987.7687,-2072.7522,18.64,-929.40375,864.36847,8.45,0,-0.0059441756,-0.79306805
983.9901,-2069.2656,18.64,-921.15875,872.94543,8.45,0.00000000023283478,-0.0059441756,-0.8024637
983.9901,-2069.2656,18.64,-921.15875,872.94543,8.45,0.00000000023283478,-0.0059441756,-0.8024637
979.7658,-2065.2988,18.64,-911.78424,882.53357,8.45,-0.00000000023283472,-0.0059441756,-0.8130098
975.8001,-2061.484,18.64,-902.76855,891.5274,8.45,0.00000000023283472,-0.005944176,-0.82307655
975.8001,-2061.484,18.64,-902.76855,891.5274,8.45,0.00000000023283472,-0.005944176,-0.82307655
971.9236,-2057.7046,18.64,-893.83777,900.3149,8.45,0,-0.005944176,-0.8329516
967.7821,-2053.556,18.64,-884.034,909.6939,8.45,0,-0.005944175,-0.8435935
967.7821,-2053.556,18.64,-884.034,909.6939,8.45,0,-0.005944175,-0.8435935
963.46936,-2049.191,18.64,-873.71936,919.45715,8.45,0,-0.005944176,-0.8548108
959.8148,-2045.3508,18.64,-864.65515,927.73004,8.45,0,-0.005944175,-0.86449397
956.3202,-2041.6737,18.64,-855.97614,935.641,8.45,0,-0.005944175,-0.8736979
956.3202,-2041.6737,18.64,-855.97614,935.641,8.45,0,-0.005944175,-0.8736979
956.3202,-2041.6737,18.64,-855.97614,935.641,8.45,0,-0.005944175,-0.8736979
952.8429,-2037.8805,18.64,-847.0322,943.5035,8.45,0,-0.0059441756,-0.8830935
952.8429,-2037.8805,18.64,-847.0322,943.5035,8.45,0,-0.0059441756,-0.8830935
945.86505,-2030.1085,18.64,-828.717,959.28455,8.45,-0.00000000023283478,-0.005944175,-0.9021725
942.35736,-2026.1125,18.64,-819.3061,967.22095,8.45,0,-0.0059441756,-0.9118557
938.8867,-2022.0234,18.64,-809.6826,975.0596,8.45,0,-0.0059441756,-0.92163485
938.8867,-2022.0234,18.64,-809.6826,975.0596,8.45,0,-0.0059441756,-0.92163485
935.2588,-2017.7306,18.64,-799.58093,983.2516,8.45,0,-0.0059441756,-0.9318933
931.70337,-2013.3588,18.64,-789.30133,991.2756,8.45,0,-0.005944175,-0.94215184
931.70337,-2013.3588,18.64,-789.30133,991.2756,8.45,0,-0.005944175,-0.94215184
928.44354,-2009.3434,18.64,-779.8602,998.6322,8.45,0,-0.005944175,-0.95164335
925.18555,-2005.1731,18.64,-770.0512,1005.98016,8.45,0,-0.0059441747,-0.9613267
921.87604,-2000.9316,18.64,-760.07477,1013.44403,8.45,0,-0.0059441756,-0.9711057
921.87604,-2000.9316,18.64,-760.07477,1013.44403,8.45,0,-0.0059441756,-0.9711057
918.71985,-1996.73,18.64,-750.198,1020.5529,8.45,-0.00000000023283472,-0.0059441756,-0.980693
915.5502,-1992.5055,18.64,-740.26733,1027.6921,8.45,0,-0.0059441756,-0.9903764
915.5502,-1992.5055,18.64,-740.26733,1027.6921,8.45,0,-0.0059441756,-0.9903764
912.1673,-1987.8121,18.64,-729.24146,1035.3077,8.45,0,-0.0059441756,-1.0009224
908.96014,-1983.3324,18.64,-718.71906,1042.5272,8.45,0,-0.005944175,-1.0109891
901.9874,-1973.1548,18.64,-694.8364,1058.2137,8.45,0,-0.005944176,-1.0336155
901.9874,-1973.1548,18.64,-694.8364,1058.2137,8.45,0,-0.005944176,-1.0336155
898.8392,-1968.4081,18.64,-683.7014,1065.2933,8.45,0,-0.005944176,-1.0439696
895.8105,-1963.7233,18.64,-672.7142,1072.0983,8.45,0.00000000023283478,-0.0059441756,-1.0542284
895.8105,-1963.7233,18.64,-672.7142,1072.0983,8.45,0.00000000023283478,-0.0059441756,-1.0542284
892.6447,-1958.7451,18.64,-661.04095,1079.2073,8.45,0,-0.0059441756,-1.0649662
889.87537,-1954.2458,18.64,-650.4973,1085.4153,8.45,0.00000000023283475,-0.0059441756,-1.0746495
889.87537,-1954.2458,18.64,-650.4973,1085.4153,8.45,0.00000000023283475,-0.0059441756,-1.0746495
886.9179,-1949.3922,18.64,-639.1253,1092.0414,8.45,0,-0.005944175,-1.0850037
884.2107,-1944.7794,18.64,-628.31976,1098.1038,8.45,0,-0.0059441756,-1.094783
884.2107,-1944.7794,18.64,-628.31976,1098.1038,8.45,0,-0.0059441756,-1.094783
881.3666,-1939.9,18.64,-616.8899,1104.4722,8.45,-0.00000000023283475,-0.005944175,-1.1051371
881.3666,-1939.9,18.64,-616.8899,1104.4722,8.45,-0.00000000023283475,-0.005944175,-1.1051371
881.3666,-1939.9,18.64,-616.8899,1104.4722,8.45,-0.00000000023283475,-0.005944175,-1.1051371
878.5692,-1934.8927,18.64,-605.16754,1110.7325,8.45,0,-0.005944175,-1.1156834
872.89374,-1924.4401,18.64,-580.6989,1123.4221,8.45,-0.00000000023283475,-0.005944175,-1.1374468
872.89374,-1924.4401,18.64,-580.6989,1123.4221,8.45,-0.00000000023283475,-0.005944175,-1.1374468
870.31396,-1919.521,18.64,-569.1897,1129.1832,8.45,0,-0.0059441756,-1.1476094
867.88635,-1914.737,18.64,-558.0084,1134.5983,8.45,0.00000000023283472,-0.0059441756,-1.1573886
865.4679,-1909.8895,18.64,-546.6763,1139.9874,8.45,0,-0.005944175,-1.1673594
865.4679,-1909.8895,18.64,-546.6763,1139.9874,8.45,0,-0.005944175,-1.1673594
863.2038,-1905.2133,18.64,-535.7404,1145.0238,8.45,0.00000000023283478,-0.0059441756,-1.1768509
860.963,-1900.5038,18.64,-524.7304,1150.0049,8.45,0.00000000023283472,-0.005944176,-1.1864383
860.963,-1900.5038,18.64,-524.7304,1150.0049,8.45,0.00000000023283472,-0.005944176,-1.1864383
858.5322,-1895.229,18.64,-512.40594,1155.4009,8.45,-0.00000000023283475,-0.0059441756,-1.1970801
856.37054,-1890.426,18.64,-501.1855,1160.1957,8.45,0,-0.0059441756,-1.2067635
856.37054,-1890.426,18.64,-501.1855,1160.1957,8.45,0,-0.0059441756,-1.2067635
854.1697,-1885.3933,18.64,-489.43015,1165.072,8.45,0.00000000023283475,-0.005944175,-1.2167345
851.8593,-1879.9503,18.64,-476.7191,1170.1881,8.45,0,-0.0059441756,-1.227664
849.8746,-1875.1586,18.64,-465.52994,1174.581,8.45,0,-0.005944176,-1.2371556
849.8746,-1875.1586,18.64,-465.52994,1174.581,8.45,0,-0.005944176,-1.2371556
847.9116,-1870.2582,18.64,-454.08844,1178.9202,8.45,0.00000000023283478,-0.005944175,-1.2468388
846.0399,-1865.4814,18.64,-442.93634,1183.0533,8.45,0.00000000023283475,-0.005944175,-1.2562344
844.0123,-1860.1202,18.64,-430.42056,1187.5209,8.45,0,-0.005944175,-1.2667805
841.9902,-1854.6522,18.64,-417.6563,1191.9695,8.45,0,-0.0059441756,-1.2774224
840.2909,-1849.8379,18.64,-406.423,1195.6997,8.45,0.00000000023283475,-0.005944175,-1.2868181
840.2909,-1849.8379,18.64,-406.423,1195.6997,8.45,0.00000000023283475,-0.005944175,-1.2868181
838.34937,-1844.2601,18.64,-393.4101,1199.9587,8.45,-0.00000000023283478,-0.005944175,-1.2976518
836.65393,-1839.1161,18.64,-381.40894,1203.663,8.45,-0.00000000023283478,-0.005944175,-1.3075268
836.65393,-1839.1161,18.64,-381.40894,1203.663,8.45,-0.00000000023283478,-0.005944175,-1.3075268
835.0461,-1834.1992,18.64,-369.93787,1207.1736,8.45,0,-0.005944175,-1.3171142
833.3531,-1828.692,18.64,-357.09473,1210.8638,8.45,-0.00000000023283475,-0.0059441756,-1.3276603
833.3531,-1828.692,18.64,-357.09473,1210.8638,8.45,-0.00000000023283475,-0.0059441756,-1.3276603
831.79425,-1823.584,18.64,-345.18277,1214.2606,8.45,0,-0.005944176,-1.3374395
830.22675,-1818.0769,18.64,-332.35098,1217.657,8.45,0,-0.005944175,-1.3479856
830.22675,-1818.0769,18.64,-332.35098,1217.657,8.45,0,-0.005944175,-1.3479856
828.72705,-1812.7557,18.64,-319.95294,1220.9045,8.45,0.00000000046566956,-0.005944175,-1.3581483
827.36945,-1807.604,18.64,-307.95264,1223.8324,8.45,-0.00000000023283475,-0.005944175,-1.3679272
826.0526,-1802.549,18.64,-296.17856,1226.6704,8.45,0,-0.005944176,-1.3775147
826.0526,-1802.549,18.64,-296.17856,1226.6704,8.45,0,-0.005944176,-1.3775147
824.7582,-1797.2145,18.64,-283.76102,1229.4473,8.45,0.00000000023283475,-0.005944176,-1.3875816
823.4756,-1791.8252,18.64,-271.215,1232.196,8.45,-0.00000000023283478,-0.005944175,-1.397744
823.4756,-1791.8252,18.64,-271.215,1232.196,8.45,-0.00000000023283478,-0.005944175,-1.397744
822.35095,-1786.7643,18.64,-259.43073,1234.5983,8.45,0,-0.005944176,-1.4072356
821.23083,-1781.6215,18.64,-247.45642,1236.9834,8.45,0,-0.005944175,-1.4169189
820.16583,-1776.3729,18.64,-235.2367,1239.2256,8.45,0.00000000023283472,-0.005944176,-1.4267939
820.16583,-1776.3729,18.64,-235.2367,1239.2256,8.45,0.00000000023283472,-0.005944176,-1.4267939
819.1184,-1771.069,18.64,-222.8916,1241.4253,8.45,-0.00000000023283475,-0.005944175,-1.4367647
818.17206,-1765.8914,18.64,-210.84889,1243.3982,8.45,0,-0.005944176,-1.4463521
818.17206,-1765.8914,18.64,-210.84889,1243.3982,8.45,0,-0.005944176,-1.4463521
817.2439,-1760.6409,18.64,-198.63693,1245.3297,8.45,0,-0.005944175,-1.4562272
816.4346,-1755.645,18.64,-187.01678,1247.0062,8.45,-0.00000000023283475,-0.005944175,-1.4655269
816.4346,-1755.645,18.64,-187.01678,1247.0062,8.45,-0.00000000023283475,-0.005944175,-1.4655269
815.58185,-1750.187,18.64,-174.3231,1248.7639,8.45,0,-0.0059441756,-1.4756895
814.78296,-1744.5732,18.64,-161.27113,1250.3887,8.45,0,-0.0059441756,-1.4860439
814.07574,-1739.3185,18.64,-149.05765,1251.8164,8.45,0,-0.005944175,-1.495823
814.07574,-1739.3185,18.64,-149.05765,1251.8164,8.45,0,-0.005944175,-1.495823
813.4067,-1733.8666,18.64,-136.39244,1253.1493,8.45,0.00000000023283475,-0.0059441756,-1.5058898
812.79816,-1728.5236,18.64,-123.979,1254.345,8.45,0.00000000023283475,-0.005944176,-1.5158607
812.79816,-1728.5236,18.64,-123.979,1254.345,8.45,0.00000000023283475,-0.005944176,-1.5158607
812.2797,-1723.5073,18.64,-112.32402,1255.3434,8.45,0,-0.0059441756,-1.5250646
811.77783,-1718.2238,18.64,-100.05179,1256.2915,8.45,0.00000000023283472,-0.005944176,-1.5348438
811.3122,-1712.6842,18.64,-87.189575,1257.1433,8.45,0,-0.005944176,-1.5451021
811.3122,-1712.6842,18.64,-87.189575,1257.1433,8.45,0,-0.005944176,-1.5451021
810.91,-1707.2657,18.64,-74.60969,1257.8517,8.45,-0.00000000023283475,-0.005944176,-1.555073
810.5736,-1702.0818,18.64,-62.57451,1258.4156,8.45,0,-0.005944175,-1.5646604
810.5736,-1702.0818,18.64,-62.57451,1258.4156,8.45,0,-0.005944175,-1.5646604
810.2783,-1696.6216,18.64,-49.902103,1258.8777,8.45,0,-0.005944176,-1.5746313
810.04016,-1691.3057,18.64,-37.567566,1259.2172,8.45,0.00000000023283475,-0.005944175,-1.5845063
809.8679,-1686.2704,18.64,-25.881413,1259.416,8.45,-0.00000000023283478,-0.005944175,-1.5937102
809.8679,-1686.2704,18.64,-25.881413,1259.416,8.45,-0.00000000023283478,-0.005944175,-1.5937102
809.73834,-1681.235,18.64,-14.193115,1259.5168,8.45,0.00000000023283472,-0.005944176,-1.6030099
809.6491,-1675.4452,18.64,-0.7633724,1259.4923,8.45,-0.00000000023283472,-0.005944176,-1.6136519
809.6491,-1675.4452,18.64,-0.7633724,1259.4923,8.45,-0.00000000023283472,-0.005944176,-1.6136519
809.61444,-1670.252,18.64,11.274991,1259.3638,8.45,-0.00000000023283478,-0.005944175,-1.6232393
809.6449,-1664.7137,18.64,24.117456,1259.0757,8.45,0,-0.0059441756,-1.6334978
809.7121,-1659.6781,18.64,35.796738,1258.7252,8.45,0,-0.005944175,-1.6427016
809.7121,-1659.6781,18.64,35.796738,1258.7252,8.45,0,-0.005944175,-1.6427016
809.84143,-1654.4602,18.64,47.89309,1258.2219,8.45,0,-0.005944175,-1.652385
810.04895,-1648.056,18.64,62.73435,1257.4894,8.45,-0.00000000023283478,-0.005944175,-1.6641773
810.04895,-1648.056,18.64,62.73435,1257.4894,8.45,-0.00000000023283478,-0.005944175,-1.6641773
