-581.0801,-1246.5157,18.63,-1467.7385,364.43356,8.55,0.00000000005820869,-0.0059441756,-0.1951032
-586.9461,-1245.0325,18.63,-1469.4668,352.03424,8.55,0,-0.005944175,-0.18685804
-592.81885,-1243.5961,18.63,-1471.0942,339.63043,8.55,0,-0.0059441756,-0.17870876
-598.6993,-1242.2136,18.63,-1472.6063,327.22153,8.55,0.00000000005820869,-0.0059441756,-0.17046364
-604.5848,-1240.8716,18.63,-1474.0356,314.80984,8.55,0,-0.0059441756,-0.16231434
-610.4793,-1239.5947,18.63,-1475.3318,302.39194,8.55,-0.000000000029104344,-0.0059441756,-0.1540692
-616.3769,-1238.348,18.63,-1476.5647,289.97372,8.55,0.00000000002910434,-0.0059441756,-0.14582406
-622.2812,-1237.172,18.63,-1477.6495,277.55548,8.55,-0.000000000029104344,-0.0059441756,-0.13767476
-628.18756,-1236.0188,18.63,-1478.6877,265.13727,8.55,0.000000000029104347,-0.0059441756,-0.12942962
-634.10144,-1234.9484,18.63,-1479.5565,252.71904,8.55,0,-0.005944175,-0.12118448
-640.0168,-1233.8912,18.63,-1480.3966,240.29988,8.55,0,-0.0059441756,-0.11303521
-645.9401,-1232.9216,18.63,-1481.0494,227.87717,8.55,-0.00000000002910434,-0.005944176,-0.10479007
-651.8639,-1231.9572,18.63,-1481.6915,215.45438,8.55,0,-0.005944175,-0.09654492
-657.7925,-1231.093,18.63,-1482.1284,203.03554,8.55,0,-0.005944175,-0.08829977
-663.7206,-1230.229,18.63,-1482.5653,190.61763,8.55,0.000000000029104347,-0.0059441756,-0.0801505
-669.64886,-1229.4624,18.63,-1482.7933,178.20406,8.55,-0.000000000014552172,-0.0059441756,-0.07190535
-675.57715,-1228.6992,18.63,-1483.0142,165.79063,8.55,0,-0.0059441756,-0.063660204
-681.5099,-1228.0292,18.63,-1483.0442,153.38962,8.55,0,-0.005944175,-0.055415057
-687.4427,-1227.3716,18.63,-1483.049,140.99121,8.55,0,-0.0059441756,-0.04716991
-693.3758,-1226.7985,18.63,-1482.881,128.59988,8.55,0.000000000007276085,-0.005944176,-0.038924757
-699.3089,-1226.2463,18.63,-1482.6698,116.21046,8.55,-0.000000000007276086,-0.0059441756,-0.030775487
-705.2421,-1225.7666,18.63,-1482.3073,103.834496,8.55,0,-0.005944175,-0.022530343
-711.17505,-1225.3154,18.63,-1481.8849,91.464584,8.55,-0.000000000003638043,-0.005944175,-0.0142851975
-717.105,-1224.931,18.63,-1481.3256,79.10684,8.55,0.0000000000018190215,-0.0059441756,-0.005944175
-723.03345,-1224.5854,18.63,-1480.6871,66.75551,8.55,0.0000000000004547554,-0.0059441756,0.002300971
-728.9589,-1224.2953,18.63,-1479.9299,54.418015,8.55,0,-0.0059441756,0.010546118
-734.88257,-1224.0504,18.63,-1479.0754,42.090683,8.55,-0.0000000000036380434,-0.005944175,0.018791266
-740.80176,-1223.8527,18.63,-1478.1223,29.776814,8.55,-0.000000000007276086,-0.0059441756,0.027036414
-746.71576,-1223.7087,18.63,-1477.0566,17.478296,8.55,0.000000000007276086,-0.0059441756,0.035281554
-752.62616,-1223.6052,18.63,-1475.9099,5.1945066,8.55,0,-0.005944175,0.043622583
-758.5303,-1223.5668,18.63,-1474.633,-7.064991,8.55,0,-0.0059441747,0.051867727
-764.4314,-1223.5587,18.63,-1473.2914,-19.315536,8.55,0.00009587378,-0.005944175,0.06020875
-770.3258,-1223.6211,18.63,-1471.7986,-31.545937,8.55,0.00009587378,-0.005944176,0.06845389
-776.21826,-1223.7053,18.63,-1470.2599,-43.768307,8.55,0.000095873795,-0.0059441756,0.07679492
-782.1034,-1223.8687,18.63,-1468.5558,-55.960907,8.55,0.00009587382,-0.005944175,0.085040055
-787.9864,-1224.0454,18.63,-1466.8234,-68.14807,8.55,0.00009587379,-0.005944176,0.093381085
-793.85706,-1224.3093,18.63,-1464.9081,-80.30227,8.55,0.00009587381,-0.0059441756,0.10172211
-799.7266,-1224.5787,18.63,-1462.9822,-92.45399,8.55,0.000095873795,-0.005944175,0.10996724
-805.5783,-1224.9484,18.63,-1460.8556,-104.56529,8.55,0.00009587384,-0.0059441756,0.11830826
-811.4296,-1225.3179,18.63,-1458.7291,-116.676,8.55,0.000095873795,-0.0059441756,0.1266493
-817.2672,-1225.785,18.63,-1456.3982,-128.74057,8.55,0.00009587379,-0.005944175,0.1349903
-823.10443,-1226.2555,18.63,-1454.0604,-140.80386,8.55,0.00009587375,-0.005944176,0.14333132
-828.9203,-1226.8108,18.63,-1451.536,-152.82442,8.55,0.00009587387,-0.005944175,0.15167235
-834.73334,-1227.3773,18.63,-1448.9872,-164.83942,8.55,0.000095873824,-0.005944175,0.16001341
-840.55206,-1228.0269,18.63,-1446.2628,-176.85548,8.55,0,-0.005944175,0.16845028
-846.34595,-1228.6941,18.63,-1443.5076,-188.81767,8.55,0,-0.0059441756,0.17679128
-852.1224,-1229.4341,18.63,-1440.5999,-200.73802,8.55,0,-0.0059441756,0.18513231
-857.89246,-1230.2021,18.63,-1437.6333,-212.64291,8.55,0,-0.0059441756,0.19356923
-863.647,-1231.0344,18.63,-1434.5349,-224.50769,8.55,0,-0.005944175,0.20191023
-869.3927,-1231.9032,18.63,-1431.362,-236.3496,8.55,0,-0.005944176,0.21025126
-875.1254,-1232.8254,18.63,-1428.0719,-248.15744,8.55,0,-0.0059441756,0.21868813
-880.84735,-1233.7903,18.63,-1424.6877,-259.93723,8.55,0,-0.0059441756,0.22712505
-886.55566,-1234.8026,18.63,-1421.2085,-271.68533,8.55,0.00009587384,-0.0059441756,0.23546602
-892.2486,-1235.8683,18.63,-1417.6227,-283.3976,8.55,0.000095873766,-0.0059441756,0.24390294
-897.9305,-1236.9713,18.63,-1413.9568,-295.08408,8.55,0.000095873824,-0.0059441756,0.2523398
-903.5949,-1238.1329,18.63,-1410.1646,-306.72977,8.55,0.000095873824,-0.0059441756,0.26077673
-909.2488,-1239.3239,18.63,-1406.3094,-318.3514,8.55,0.00009587388,-0.0059441756,0.26911774
-914.87933,-1240.5815,18.63,-1402.3109,-329.91968,8.55,0.00009587388,-0.005944176,0.27755463
-920.50275,-1241.8605,18.63,-1398.2673,-341.4715,8.55,0.000095873824,-0.005944176,0.28599155
-926.0997,-1243.2141,18.63,-1394.0673,-352.96298,8.55,0.00009587388,-0.0059441756,0.2945243
-931.6918,-1244.581,18.63,-1389.8394,-364.44287,8.55,0.00009587388,-0.005944176,0.30296114
-937.2554,-1246.0309,18.63,-1385.4374,-375.85333,8.55,0,-0.005944175,0.31139806
-942.8166,-1247.4858,18.63,-1381.0245,-387.25842,8.55,0,-0.0059441756,0.319835
-948.3417,-1249.0315,18.63,-1376.4211,-398.58218,8.55,0,-0.0059441756,0.32836777
-953.8669,-1250.5771,18.63,-1371.8175,-409.90622,8.55,0,-0.005944175,0.3368047
-959.3546,-1252.2162,18.63,-1367.0181,-421.146,8.55,0,-0.0059441756,0.3453374
-964.84143,-1253.8578,18.63,-1362.2129,-432.38364,8.55,0,-0.0059441756,0.3537743
-970.2937,-1255.5806,18.63,-1357.2332,-443.53934,8.55,-0.00000000011641739,-0.005944175,0.3623071
-975.7417,-1257.3134,18.63,-1352.2316,-454.68494,8.55,0,-0.0059441756,0.37074396
-981.15704,-1259.1243,18.63,-1347.0693,-465.7576,8.55,0,-0.005944175,0.37927675
-986.56213,-1260.9531,18.63,-1341.8706,-476.80777,8.55,-0.00000000011641739,-0.0059441756,0.38780954
-991.9357,-1262.8479,18.63,-1336.5334,-487.7845,8.55,-0.00000000011641739,-0.005944175,0.39634234
-997.29755,-1264.768,18.63,-1331.1427,-498.73383,8.55,0.00000000011641738,-0.0059441756,0.404875
-1002.6318,-1266.7465,18.63,-1325.6262,-509.61563,8.55,0.00000000011641738,-0.005944175,0.41340783
-1007.9503,-1268.7577,18.63,-1320.0388,-520.4591,8.55,0,-0.005944176,0.42194062
-1013.2422,-1270.8197,18.63,-1314.3474,-531.24384,8.55,0,-0.005944175,0.43047336
-1018.5128,-1272.9222,18.63,-1308.5728,-541.982,8.55,0,-0.005944176,0.43900615
-1023.8256,-1275.0928,18.63,-1302.633,-552.7999,8.55,0,-0.0059441756,0.44763473
-1029.0481,-1277.2816,18.63,-1296.6665,-563.42737,8.55,0.00000000011641738,-0.0059441756,0.45616752
-1034.2513,-1279.5071,18.63,-1290.6246,-574.0085,8.55,-0.00000000011641738,-0.0059441756,0.46479616
-1039.426,-1281.7872,18.63,-1284.4708,-584.521,8.55,-0.00000000011641739,-0.005944175,0.47332895
-1044.5839,-1284.0948,18.63,-1278.3015,-595.0228,8.55,0.000095873795,-0.0059441756,0.48186165
-1049.7057,-1286.4614,18.63,-1272.0996,-605.5018,8.55,0.00009587379,-0.0059441747,0.49049038
-1054.8152,-1288.8484,18.63,-1265.8842,-615.9717,8.55,0.000095873795,-0.0059441747,0.49902317
-1059.8843,-1291.3014,18.63,-1259.6244,-626.4124,8.55,0.000095873795,-0.005944175,0.50765175
-1064.9453,-1293.7675,18.63,-1253.3531,-636.84564,8.55,0.00009587368,-0.0059441756,0.5162804
-1069.9615,-1296.3068,18.63,-1247.017,-647.2381,8.55,0.000095873766,-0.005944175,0.5249091
-1074.9741,-1298.8519,18.63,-1240.6744,-657.6264,8.55,0.00009587368,-0.0059441756,0.5334419
-1079.9375,-1301.4777,18.63,-1234.247,-667.9613,8.55,0.0000958739,-0.005944175,0.5420704
-1084.9009,-1304.1035,18.63,-1227.8193,-678.29626,8.55,0.00009587355,-0.005944175,0.5506992
-1089.8124,-1306.8145,18.63,-1221.2828,-688.5604,8.55,0.00009587368,-0.0059441756,0.5594236
-1094.7231,-1309.5266,18.63,-1214.7448,-698.8236,8.55,0.000095873664,-0.005944175,0.5680522
-1099.5859,-1312.3167,18.63,-1208.0468,-708.97766,8.55,0.00009587367,-0.0059441756,0.5766809
-1104.4437,-1315.1152,18.63,-1201.3313,-719.12054,8.55,0.000095873664,-0.005944176,0.58530957
-1109.2543,-1317.9845,18.63,-1194.4703,-729.1648,8.55,0.000095873664,-0.0059441756,0.5940342
-1114.0543,-1320.8694,18.63,-1187.5774,-739.18744,8.55,0.00000000011641738,-0.005944175,0.6026627
-1118.812,-1323.8142,18.63,-1180.5538,-749.118,8.55,-0.00000000011641739,-0.0059441756,0.61138725
-1123.5543,-1326.7806,18.63,-1173.4834,-759.01556,8.55,0.00000000011641738,-0.0059441756,0.6201117
-1128.2592,-1329.8003,18.63,-1166.3002,-768.82855,8.55,0,-0.0059441756,0.6287404
-1132.9443,-1332.8485,18.63,-1159.0564,-778.5973,8.55,-0.00000000011641739,-0.005944175,0.6374649
-1137.5936,-1335.9431,18.63,-1151.7145,-788.2917,8.55,0,-0.0059441756,0.6461894
-1142.2162,-1339.0728,18.63,-1144.2983,-797.9303,8.55,0.00000000011641738,-0.0059441756,0.65491384
-1146.8085,-1342.2422,18.63,-1136.798,-807.50616,8.55,0,-0.005944175,0.6636384
-1151.3685,-1345.4535,18.63,-1129.2089,-817.0152,8.55,0.00000000011641738,-0.0059441756,0.672363
-1155.9036,-1348.6978,18.63,-1121.5521,-826.4681,8.55,-0.00000000011641739,-0.005944175,0.6810875
-1160.4012,-1351.9906,18.63,-1113.7952,-835.8379,8.55,-0.00000000023283478,-0.005944175,0.689812
-1164.8792,-1355.3082,18.63,-1105.9841,-845.16364,8.55,-0.00000000011641739,-0.005944175,0.6985365
-1169.3145,-1358.6779,18.63,-1098.0593,-854.3941,8.55,0,-0.0059441756,0.70726097
-1173.7338,-1362.0657,18.63,-1090.0957,-863.5918,8.55,0,-0.0059441756,0.71598554
-1178.1022,-1365.5125,18.63,-1082.0068,-872.6839,8.55,0,-0.0059441756,0.72480595
-1182.4602,-1368.9708,18.63,-1073.8932,-881.7529,8.55,0,-0.0059441756,0.7335305
-1186.7612,-1372.4943,18.63,-1065.6416,-890.6958,8.55,0.00000000023283475,-0.0059441756,0.74225503
-1191.0577,-1376.0228,18.63,-1057.3787,-899.6287,8.55,0,-0.005944175,0.7510753
-1195.2916,-1379.6183,18.63,-1048.9684,-908.42773,8.55,-0.00000000023283475,-0.005944175,0.75979984
-1199.5256,-1383.2139,18.63,-1040.5579,-917.227,8.55,-0.00000000023283475,-0.005944176,0.7686203
-1203.6975,-1386.8884,18.63,-1031.9727,-925.89325,8.55,0.00000000023283472,-0.005944176,0.77734476
-1207.8594,-1390.5558,18.63,-1023.40424,-934.53845,8.55,0.00000000023283475,-0.0059441756,0.7861651
-1212.052,-1394.3762,18.63,-1014.4917,-943.2441,8.55,0.00000000023283472,-0.0059441756,0.79517734
-1216.1561,-1398.1287,18.63,-1005.73914,-951.7654,8.55,0,-0.0059441756,0.8039977
-1220.1853,-1401.9298,18.63,-996.88525,-960.12366,8.55,0,-0.0059441756,0.812818
-1224.203,-1405.7412,18.63,-988.0098,-968.45667,8.55,0,-0.005944176,0.8215425
-1228.1655,-1409.6077,18.63,-979.02026,-976.6645,8.55,0,-0.005944175,0.83036304
-1232.1112,-1413.491,18.63,-969.99603,-984.83435,8.55,0,-0.005944175,0.8391835
-1236.0046,-1417.4204,18.63,-960.8729,-992.893,8.55,0.00000000023283472,-0.005944176,0.84800375
-1243.6967,-1425.362,18.63,-942.4491,-1008.809,8.55,0,-0.005944176,0.8655486
-1247.4888,-1429.3799,18.63,-933.1366,-1016.6526,8.55,0,-0.005944176,0.874369
-1251.2413,-1433.4299,18.63,-923.75214,-1024.4069,8.55,0,-0.0059441756,0.88318944
-1254.9569,-1437.5104,18.63,-914.3,-1032.078,8.55,0.00000000023283478,-0.005944175,0.8920098
-1258.6368,-1441.6198,18.63,-904.79004,-1039.6737,8.55,-0.00000000023283475,-0.005944175,0.9008302
-1262.2706,-1445.7671,18.63,-895.20416,-1047.1715,8.55,0,-0.005944176,0.9097464
-1265.8773,-1449.9363,18.63,-885.5712,-1054.6086,8.55,0.00000000023283472,-0.005944176,0.9185668
-1269.4343,-1454.1461,18.63,-875.85077,-1061.9338,8.55,0.00000000023283478,-0.0059441756,0.92738724
-1272.9694,-1458.3712,18.63,-866.0958,-1069.2113,8.55,0,-0.005944175,0.9362077
-1276.4447,-1462.6385,18.63,-856.246,-1076.3588,8.55,0,-0.005944175,0.9450282
-1279.9049,-1466.9174,18.63,-846.37225,-1083.4734,8.55,0,-0.005944175,0.9539443
-1283.2986,-1471.247,18.63,-836.39307,-1090.443,8.55,0,-0.0059441756,0.9627646
-1286.6838,-1475.5823,18.63,-826.4013,-1097.3943,8.55,0.00000000023283472,-0.005944175,0.9715851
-1289.9961,-1479.9697,18.63,-816.2968,-1104.1818,8.55,0,-0.0059441756,0.9804054
-1293.3065,-1484.3579,18.63,-806.19073,-1110.9657,8.55,0,-0.005944175,0.9893217
-1296.5321,-1488.8026,18.63,-795.96674,-1117.5657,8.55,0,-0.005944176,0.99814206
-1299.7592,-1493.2495,18.63,-785.7381,-1124.1687,8.55,-0.00000000023283475,-0.005944176,1.0070585
-1302.904,-1497.7437,18.63,-775.40643,-1130.5938,8.55,0,-0.0059441756,1.0158788
-1306.0546,-1502.2574,18.63,-765.02997,-1137.0295,8.55,0.0000000004656695,-0.0059441756,1.0247949
-1309.1199,-1506.8002,18.63,-754.5923,-1143.2823,8.55,0,-0.005944176,1.0336155
-1312.1729,-1511.3508,18.63,-744.1374,-1149.5082,8.55,0.00000000023283472,-0.0059441756,1.0425316
-1315.1592,-1515.9424,18.63,-733.6007,-1155.5862,8.55,0.00000000023283475,-0.0059441756,1.051352
-1318.1257,-1520.5458,18.63,-723.0402,-1161.6201,8.55,-0.00000000023283475,-0.0059441756,1.0602685
-1321.0327,-1525.1854,18.63,-712.4072,-1167.5183,8.55,0,-0.005944176,1.0691847
-1323.9128,-1529.8417,18.63,-701.74084,-1173.3556,8.55,-0.00000000023283478,-0.005944175,1.078005
-1326.7377,-1534.5267,18.63,-691.0113,-1179.0734,8.55,-0.00000000023283478,-0.0059441756,1.0869213
-1329.5266,-1539.231,18.63,-680.2398,-1184.7135,8.55,0.00000000023283478,-0.005944175,1.0958374
-1332.3751,-1544.1416,18.63,-668.9972,-1190.4618,8.55,0.00000000023283475,-0.005944175,1.1050414
-1335.0776,-1548.8889,18.63,-658.1297,-1195.9052,8.55,0,-0.005944175,1.1139578
-1337.7367,-1553.6593,18.63,-647.2159,-1201.2524,8.55,0,-0.005944175,1.122874
-1340.3479,-1558.4548,18.63,-636.25214,-1206.4943,8.55,0.00000000023283478,-0.005944175,1.1316943
-1342.9233,-1563.2672,18.63,-625.25055,-1211.6586,8.55,0.00000000023283475,-0.005944175,1.1406106
-1345.4434,-1568.1057,18.63,-614.19104,-1216.7035,8.55,0,-0.005944176,1.1495268
-1347.9336,-1572.9578,18.63,-603.10443,-1221.6843,8.55,0.00000000023283475,-0.0059441756,1.1584431
-1350.3578,-1577.8397,18.63,-591.95825,-1226.5231,8.55,0,-0.005944175,1.1673594
-1352.7711,-1582.7512,18.63,-580.7458,-1231.3344,8.55,0.00000000023283478,-0.005944175,1.1762756
-1355.1113,-1587.6868,18.63,-569.483,-1235.9811,8.55,0.00000000023283475,-0.005944175,1.1851919
-1357.4403,-1592.6348,18.63,-558.19275,-1240.6014,8.55,0,-0.0059441756,1.1942041
-1359.682,-1597.5935,18.63,-546.88336,-1245.0273,8.55,0,-0.0059441756,1.2031205
-1361.9166,-1602.5548,18.63,-535.5687,-1249.438,8.55,0,-0.005944175,1.2120366
-1364.0645,-1607.5566,18.63,-524.17145,-1253.6615,8.55,0,-0.005944175,1.220953
-1366.2101,-1612.5536,18.63,-512.7856,-1257.8807,8.55,0.00000000023283475,-0.0059441756,1.2298691
-1368.2607,-1617.584,18.63,-501.32806,-1261.891,8.55,0,-0.005944175,1.2387854
-1370.3104,-1622.6146,18.63,-489.8699,-1265.8993,8.55,0,-0.005944175,1.2477015
-1372.273,-1627.6758,18.63,-478.35074,-1269.7157,8.55,0,-0.005944175,1.256618
-1374.2267,-1632.7401,18.63,-466.82535,-1273.5127,8.55,0.00000000023283478,-0.005944175,1.26563
-1376.1012,-1637.832,18.63,-455.2446,-1277.1356,8.55,-0.00000000023283475,-0.0059441756,1.2745463
-1377.9589,-1642.9297,18.63,-443.6523,-1280.7213,8.55,0.00000000023283472,-0.005944175,1.2834624
-1379.7455,-1648.0491,18.63,-432.0132,-1284.1471,8.55,0.00000000023283475,-0.005944175,1.2923788
-1381.5071,-1653.1755,18.63,-420.35852,-1287.5167,8.55,0,-0.005944175,1.301391
-1383.2057,-1658.3213,18.63,-408.66534,-1290.7477,8.55,0,-0.005944175,1.3103073
-1384.8729,-1663.4814,18.63,-396.94193,-1293.9092,8.55,0,-0.005944175,1.3192235
-1386.4834,-1668.6509,18.63,-385.19867,-1296.9435,8.55,0,-0.0059441756,1.3282355
-1388.0531,-1673.8303,18.63,-373.43326,-1299.8861,8.55,0,-0.005944175,1.3371519
-1389.5842,-1679.0613,18.63,-361.55417,-1302.7406,8.55,0,-0.005944175,1.3461641
-1391.0531,-1684.2646,18.63,-349.7411,-1305.4623,8.55,-0.00000000046566956,-0.005944175,1.3550804
-1392.4819,-1689.478,18.63,-337.90768,-1308.094,8.552,0.00000000023283475,-0.0059441756,1.3640924
-1393.8549,-1694.7056,18.63,-326.0463,-1310.5997,8.5568,0.00000000023283478,-0.005944175,1.3730086
-1395.1941,-1699.9409,18.63,-314.1724,-1313.0319,8.559999,0,-0.005944175,1.3820208
-1396.4661,-1705.1923,18.63,-302.2729,-1315.3168,8.559999,-0.00000000023283475,-0.005944175,1.3909371
-1397.713,-1710.4487,18.63,-290.3629,-1317.5465,8.559999,0,-0.005944175,1.3999492
-1398.8843,-1715.7195,18.63,-278.4247,-1319.6106,8.559999,0.00000000023283475,-0.005944175,1.4088653
-1400.0396,-1720.9927,18.63,-266.4806,-1321.6385,8.559999,0.00000000023283472,-0.005944175,1.4178776
-1401.129,-1726.3478,18.63,-254.35019,-1323.5111,8.559999,-0.00000000023283475,-0.005944175,1.4269857
-1402.1946,-1731.6342,18.63,-242.37605,-1325.3378,8.559999,0,-0.0059441756,1.4359019
-1403.169,-1736.9333,18.63,-230.38086,-1326.9651,8.559999,0.00000000023283478,-0.005944175,1.444914
-1404.142,-1742.233,18.63,-218.38472,-1328.5892,8.559999,-0.00000000023283472,-0.0059441756,1.4538302
-1405.0156,-1747.547,18.63,-206.36464,-1329.991,8.559999,-0.00000000023283475,-0.0059441756,1.4628426
-1405.8893,-1752.8611,18.63,-194.34453,-1331.3927,8.559999,0,-0.0059441756,1.4718546
-1406.6691,-1758.1882,18.63,-182.3024,-1332.5889,8.559999,0,-0.005944175,1.4807708
-1407.442,-1763.5166,18.63,-170.25859,-1333.7697,8.559999,-0.00000000023283472,-0.0059441756,1.4897829
-1408.1294,-1768.853,18.63,-158.2023,-1334.7634,8.559999,0,-0.005944175,1.4987952
-1408.8015,-1774.191,18.63,-146.14378,-1335.7235,8.559999,0.00000000023283475,-0.005944175,1.5078073
-1409.3965,-1779.5328,18.63,-134.07397,-1336.5112,8.559999,-0.00000000023283478,-0.005944175,1.5167235
-1409.9678,-1784.8754,18.63,-122.00168,-1337.2456,8.559999,0,-0.005944176,1.5257355
-1410.4703,-1790.2246,18.63,-109.92253,-1337.8297,8.559999,0.00000000023283475,-0.0059441756,1.5347477
-1410.9408,-1795.5768,18.63,-97.84063,-1338.3433,8.559999,0.00000000023283475,-0.005944176,1.5437598
-1411.351,-1800.9293,18.63,-85.75495,-1338.7222,8.559999,0.00000000023283478,-0.0059441756,1.5527719
-1411.7206,-1806.2817,18.63,-73.66765,-1339.0101,8.559999,0,-0.0059441756,1.5616883
-1412.0383,-1811.6364,18.63,-61.580948,-1339.1846,8.559999,0,-0.005944176,1.5707004
-1412.3071,-1816.9933,18.63,-49.49395,-1339.2517,8.559999,0.00000000023283478,-0.005944175,1.5797125
-1412.5345,-1822.3506,18.63,-37.408707,-1339.2216,8.559999,0,-0.005944175,1.5887247
-1412.7073,-1827.7076,18.63,-25.326511,-1339.0632,8.559999,-0.00000000023283475,-0.005944175,1.597737
-1412.845,-1833.0645,18.63,-13.249922,-1338.828,8.559999,0.00000000046566945,-0.0059441756,1.606749
-1412.917,-1838.4214,18.63,-1.1824169,-1338.4487,8.559999,0.00000000023283475,-0.0059441756,1.6157613
-1412.9623,-1843.7773,18.63,10.883141,-1338.0098,8.559999,0.00000000023283475,-0.005944175,1.6247733
-1412.9335,-1849.1295,18.63,22.941044,-1337.4049,8.559999,-0.00000000023283478,-0.005944175,1.6337855
-1412.8864,-1854.4807,18.63,34.996323,-1336.76,8.559999,0,-0.005944176,1.6427976
-1412.7568,-1859.8281,18.63,47.04013,-1335.9344,8.559999,0.00000000023283472,-0.0059441756,1.6518097
-1412.6173,-1865.1749,18.63,59.081276,-1335.0867,8.559999,0,-0.0059441747,1.6608218
-1412.387,-1870.5176,18.63,71.10107,-1334.0354,8.559999,0.00000000023283478,-0.005944175,1.669834
-1412.1549,-1875.8601,18.63,83.120514,-1332.9808,8.559999,0.00000000023283472,-0.0059441756,1.6788461
-1411.8237,-1881.1934,18.63,95.11661,-1331.7087,8.559999,0,-0.005944175,1.6879541
-1411.4926,-1886.5266,18.63,107.11271,-1330.4366,8.559999,0,-0.005944175,1.6969663
-1411.0674,-1891.851,18.63,119.08197,-1328.9587,8.559999,0.00000000023283475,-0.0059441756,1.7059785
-1410.6354,-1897.1744,18.63,131.04927,-1327.4658,8.559999,0.00000000023283475,-0.0059441756,1.7149904
-1410.1178,-1902.4857,18.63,142.99182,-1325.7815,8.559999,0,-0.005944175,1.7240026
-1409.585,-1907.7946,18.63,154.92972,-1324.063,8.559999,-0.00000000023283475,-0.0059441756,1.7331107
-1408.9786,-1913.0927,18.63,166.83852,-1322.1755,8.559999,0.00000000023283475,-0.0059441756,1.7421228
-1408.3499,-1918.3875,18.63,178.7386,-1320.2362,8.559999,0,-0.005944175,1.751135
-1407.6503,-1923.6868,18.63,190.6448,-1318.1437,8.559999,0,-0.005944175,1.7602428
-1406.9205,-1928.9672,18.63,202.50652,-1315.9883,8.559999,-0.00000000023283475,-0.005944175,1.769255
-1406.1302,-1934.236,18.63,214.33902,-1313.7001,8.559999,-0.00000000023283478,-0.005944175,1.7782674
-1405.2998,-1939.4971,18.63,226.15271,-1311.3239,8.559999,0,-0.005944175,1.7872792
-1404.4187,-1944.7533,18.63,237.95267,-1308.8307,8.559999,0,-0.0059441756,1.7963874
-1403.4922,-1949.9952,18.63,249.71806,-1306.2339,8.559999,-0.00000000023283478,-0.005944175,1.8053995
-1402.5219,-1955.2263,18.63,261.45984,-1303.5428,8.559999,-0.00000000023283472,-0.0059441756,1.8144118
-1401.4945,-1960.4442,18.63,273.17242,-1300.7299,8.559999,0.00000000023283478,-0.0059441756,1.8235196
-1400.4335,-1965.6534,18.63,284.86435,-1297.8407,8.559999,0.00000000023283478,-0.005944175,1.8325318
-1399.3102,-1970.8475,18.63,296.51965,-1294.8116,8.559999,-0.00000000023283478,-0.005944175,1.8416399
-1398.136,-1976.1412,18.63,308.3963,-1291.6577,8.559999,0,-0.0059441756,1.8508437
-1396.9165,-1981.3115,18.63,319.99002,-1288.4124,8.559999,-0.00000000023283472,-0.0059441756,1.8598559
-1395.6771,-1986.4773,18.63,331.57068,-1285.1221,8.559999,0.00000000023283478,-0.005944175,1.8689638
-1394.3541,-1991.6537,18.63,343.16434,-1281.6406,8.559999,0,-0.005944175,1.8780719
-1393.0264,-1996.7959,18.63,354.681,-1278.1522,8.559999,0,-0.005944176,1.887084
-1391.6058,-2001.9465,18.63,366.21448,-1274.4558,8.559999,0,-0.005944175,1.8962879
-1390.1895,-2007.0618,18.63,377.66882,-1270.7723,8.559999,0,-0.005944175,1.9053
-1388.6731,-2012.1757,18.63,389.12302,-1266.8657,8.559999,0,-0.005944175,1.914408
-1387.1658,-2017.2593,18.63,400.50946,-1262.9823,8.559999,0,-0.005944175,1.9235159
-1385.5648,-2022.3097,18.63,411.81567,-1258.8928,8.559999,0,-0.0059441756,1.9325281
-1383.9547,-2027.381,18.63,423.16827,-1254.7808,8.559999,0.00000000023283475,-0.005944175,1.9416362
-1382.2654,-2032.4005,18.63,434.40366,-1250.4968,8.559999,0,-0.0059441756,1.9507442
-1380.566,-2037.417,18.63,445.6317,-1246.1909,8.559999,0,-0.0059441756,1.9597564
-1378.7926,-2042.4058,18.63,456.78885,-1241.7172,8.559999,0,-0.0059441756,1.9688643
-1377.0021,-2047.3885,18.63,467.93048,-1237.2048,8.559999,0,-0.0059441756,1.9779725
-1375.1301,-2052.382,18.63,479.0922,-1232.5045,8.559999,0,-0.0059441756,1.9870802
-1373.2484,-2057.3264,18.63,490.14236,-1227.7859,8.559999,0,-0.005944175,1.9961884
-1371.3038,-2062.2454,18.63,501.13245,-1222.9352,8.559999,-0.00000000023283475,-0.005944176,2.0052006
-1369.326,-2067.1514,18.63,512.0917,-1218.0148,8.559999,0,-0.005944175,2.0143085
-1367.2961,-2072.0322,18.63,522.9929,-1212.9764,8.559999,0.00000000023283478,-0.005944175,2.0234165
-1365.2272,-2076.895,18.63,533.8513,-1207.8497,8.559999,0,-0.0059441756,2.0324287
-1363.1161,-2081.7363,18.63,544.662,-1202.6272,8.559999,-0.00000000023283475,-0.0059441756,2.0415366
-1360.9608,-2086.5557,18.63,555.4239,-1197.3038,8.559999,-0.00009587365,-0.005944176,2.0506446
-1358.7686,-2091.3577,18.63,566.14343,-1191.8984,8.559999,0,-0.005944176,2.0596569
-1356.522,-2096.134,18.63,576.80023,-1186.3732,8.559999,0,-0.005944175,2.068765
-1354.246,-2100.8965,18.63,587.4217,-1180.7844,8.559999,-0.00000000023283478,-0.005944175,2.0778728
